http://reissu.zeniitti.net/pop/chinavali/,0,0,0,0,0,0,0,0,0,2.50123059,0.461859928,1
http://reissu.zeniitti.net/pop/chinavali,0,0,0,0,0,0,0,0,0,2.50123059,0.461859928,1
http://ndnwe.com/pmicus/docusign,0,0,0,0,0,0,0,0,0,2.578018514,0.532246482,0
http://sicher-payp.al-serviceguard.info/,0,0,1,0,0,0,0,0,0,2.777474597,0.239848905,1
https://ccgc.co.za/wp-includes/Requests,0,0,0,0,0,0,0,0,0,2.69345077,0.594624101,0
https://hlccindia.in/Desk/f38a8ffd852bc79abb18e8c557bb12b9/,0,1,0,0,0,0,0,0,0,2.511624906,0.736678604,0
https://himaengineers.com/docx/plx/67fb1f472fffbca51518601973dd3133/,0,1,0,0,0,0,0,0,0,2.812691438,0.484939335,0
http://westernunion-001-site1.itempurl.com/e/c/o/b/n/k/t/r/a/n/sf/e/r/,0,1,1,0,0,0,0,0,1,2.683858741,0.215884703,0
http://westernunion-001-site1.itempurl.com/e/c/o/b/n/k/t/r/a/n/sf/e/r,0,1,1,0,0,0,0,0,1,2.683858741,0.215884703,0
http://sharm.com.bd/js/Alldo/ii.php,0,0,0,0,0,1,0,0,0,2.567046454,0.684268717,1
http://pmpropiedades.com/images/,0,0,0,0,0,0,0,0,0,2.471380486,0.547239059,0
http://pmpropiedades.com/images,0,0,0,0,0,0,0,0,0,2.471380486,0.547239059,0
http://www.fr-service-ameli.com/ameli.fr/e037326f336ebc43ea460fa3a4c8573d/,0,1,1,0,0,1,0,0,0,2.628296588,0.41874328,0
http://www.fr-service-ameli.com/ameli.fr,0,0,1,0,0,1,0,0,0,2.606245375,0.45873302,1
http://meridianagold.it/images/documents/googledocs/,0,0,0,0,0,0,0,0,0,2.651928942,0.268097663,1
https://loading-redirect-login-support.blogspot.hu/,0,0,1,0,0,0,0,0,0,2.665045506,0.327438976,0
http://loading-redirect-login-support.blogspot.hu/,0,0,1,0,0,0,0,0,0,2.661360598,0.336582046,1
http://k4rkc.com/wp/New%20DHL/index2.html,0,0,0,0,0,1,0,0,1,2.636391439,0.726704026,1
http://k4rkc.com/wp/New%20DHL/index1.html,0,0,0,0,0,1,0,0,1,2.636391439,0.726704026,1
http://k4rkc.com/wp/New%20DHL/base64b.html,0,0,0,0,0,1,0,0,1,2.704781471,0.580390251,1
http://k4rkc.com/doc/rdd.htm,0,0,0,0,0,1,0,0,1,2.154783153,1.101040056,1
http://k4rkc.com/wp/New%20DHL/base64a.html,0,0,0,0,0,1,0,0,1,2.704781471,0.515176635,1
http://godvideos.info/tag/employee/,0,0,0,0,0,0,0,0,0,2.620369896,0.345782083,0
http://k4rkc.com/wp-admin/sendmail/index2.htm,0,0,0,0,0,1,1,0,1,2.730881375,0.468675731,1
http://k4rkc.com/updatetime/Yahoo4.php,0,0,0,0,0,1,0,0,1,2.518554436,0.635867644,1
http://server2.thehostingserver.co.uk/~molly/customer_center/customer-IDPP00C589/myaccount/signin,0,2,0,1,0,0,1,0,1,2.734870528,0.217552492,1
http://www.callsupportforassistence.info/,0,0,0,0,0,0,0,0,0,2.639113194,0.361044434,0
http://medicarearkansas.com/T-online/Telekom.htm,0,0,0,0,0,1,0,0,0,2.618398908,0.3013291,0
http://www.microsoft-helpdesk-6565.xyz/main/,0,0,1,0,0,0,0,0,1,2.908318357,0.450656821,0
http://www.microsoft-helpdesk-6565.xyz/,0,0,1,0,0,0,0,0,1,2.794979624,0.637820995,0
http://nstotal.net/goof/GDiver/ivxn/home,0,0,0,0,0,0,0,0,0,2.648731597,0.340752058,1
http://www.lanegramargo.com/xlassss/app/facebook.com/?lang=en&amp;key=s8cMDFhflhBd79AwmSG2fkG33XbScApnvFKpHNXFMzQQBSu6ZIHjRQncBoQiGGjYJusKwDm3ZcroYNQoCPESR7QUFfVH0UOxTvmuAdnvswljkXQzGapzoG1yZIYX8ab8xcE9cGaENU5z5DFxwKPoLRJOiUYtxJNRVD8XfQ9Mo4y9i2T0SuQ9QsanMRoT6eaxvOzFIBdd,0,2,0,0,0,1,0,1,0,3.144073541,0.683760872,1
http://jmsalesassociates.com/wp-content/themes/twentyeleven/languages/personal/suntrust/confirm.html?confirm=sJidXdidIYnMxmwofLodmAkNOueMHosYks-XdidIYnMxmwofLod,0,2,0,0,0,1,1,0,0,2.905471204,0.1441061,1
http://www.67hosting.com/.well-known/msg/home/,0,0,0,0,0,1,0,0,1,2.517086594,0.618228929,1
http://zaz.celeonet.fr/impots/impo/impots.gouv.fr/file/0a324edec89deb84c23de0853831c711/redirection.php,0,2,0,0,0,1,0,0,0,2.783743279,0.310512751,0
http://www.login3.net/wells-fargo-login,0,0,0,0,0,0,0,0,1,2.499654346,0.538305514,0
http://panamatrading.net/_well/WellsNew,0,0,0,0,0,0,0,0,0,2.459559536,0.42315232,0
http://downloadfullmovie.in/download.php?vid=3ldClowVz-g,0,1,0,0,0,1,0,0,0,2.67376926,0.557234341,0
http://groupysantur.com/gdc/gdriverixscnx/,0,0,0,0,0,0,0,0,0,2.797546835,0.509613577,1
http://astroshudo.ru/components/com_content/,0,0,0,0,0,0,0,0,0,2.418081967,0.445846616,0
http://astroshudo.ru/components/com_content,0,0,0,0,0,0,0,0,0,2.418081967,0.445846616,0
http://domruan.co/fgts,0,0,0,0,0,0,0,0,0,2.55779386,0.471970814,0
http://www.microsoft-error-support8746.xyz/main/,0,0,1,0,0,0,0,0,1,2.701402311,0.55957681,1
http://www.microsoft-error-support8746.xyz/,0,0,1,0,0,0,0,0,1,2.559293251,0.753340794,0
http://asbestos.online/wp-includes/ID3/,0,0,0,0,0,0,0,0,0,2.582995028,0.314969741,0
http://asbestos.online/wp-includes/ID3,0,0,0,0,0,0,0,0,0,2.582995028,0.314969741,0
http://cihan-elearn.net/adobe/,0,0,1,0,0,0,0,0,0,2.404234111,0.337094459,1
http://cihan-elearn.net/adobe,0,0,1,0,0,0,0,0,0,2.404234111,0.337094459,1
http://applecloud.ru.com/,0,0,0,0,0,0,0,0,0,2.406159575,0.736355661,1
http://consultoriodentalmedina.com.mx/admin/calendar/uns7823,0,1,0,0,0,0,0,0,0,2.656186705,0.295753634,1
http://digitbrand.com/cmd-exe-top-shm-next-lord-codex-strong/index.php,0,1,0,0,0,1,0,0,0,2.713158867,0.477915938,0
https://ccgc.co.za/wp-includes/Requests/,0,0,0,0,0,0,0,0,0,2.69345077,0.594624101,0
http://ccgc.co.za/wp-includes/Requests,0,0,0,0,0,0,0,0,0,2.710954419,0.594432955,0
http://goochtoo.com/wp-includes/images/,0,0,0,0,0,0,0,0,0,2.648731597,0.369242972,0
http://goochtoo.com/wp-includes/images,0,0,0,0,0,0,0,0,0,2.648731597,0.369242972,0
http://www.wingleydock-anti-virus-protector-alert.com/main,0,1,1,0,0,0,0,0,0,2.823836487,0.213947409,1
http://carportjakarta.com/drps/page.php,0,0,0,0,0,1,0,0,0,2.401767642,0.814087756,0
http://tracking.connexsoftware.co/f/a/BMgGmZeU3s_tVpJtpDBEKA~~/AAF7owA~/RgRaxo_HP0EIASxyAwOBinlXA3NwY1gEAAAAAFkGc2hhcmVkYQlnZW5lcmFsXzNgDjM1LjE2My4yMzcuMjQzSAxjYW1wYWlnbl82MjVCCgAE2grkWCEGiYNSEW1hY3ByaW5jZUBtYWMuY29tCVEEAAAAAEQUaHR0cDovL2ZhY2Vib29rLmNvbS9HFHsibGlzdF9pZCI6IjcwMTIwOSJ9/,0,2,0,0,0,0,0,0,0,3.167456439,0.639542141,0
http://microsoft-error-control8899.xyz/main/,0,0,1,0,0,0,0,0,1,2.616212965,0.518128495,1
http://microsoft-error-control8899.xyz/,0,0,1,0,0,0,0,0,1,2.509852691,0.663587055,0
http://www.microsoft-helpdesk85923.xyz/main/,0,0,1,0,0,0,0,0,1,2.908318357,0.450656821,1
http://www.microsoft-helpdesk85923.xyz/,0,0,1,0,0,0,0,0,1,2.794979624,0.637820995,0
http://www.microsoft-error-support8956.xyz/main/,0,0,1,0,0,0,0,0,1,2.701402311,0.55957681,1
http://www.microsoft-error-support8956.xyz/,0,0,1,0,0,0,0,0,1,2.559293251,0.753340794,0
http://interviewquestions.in/az66532252/office365/i/index.php,0,1,0,0,0,1,0,0,0,2.698939632,0.459296403,1
http://tracking.connexsoftware.co/f/a/I-zoPD5fYO1xrMNvZ727oQ~~/AAF7owA~/RgRayAs8P0EIAKxyoFcNSQJXA3NwY1gEAAAAAFkGc2hhcmVkYQlnZW5lcmFsXzNgDTM1LjE2My4yNDEuOTRIDGNhbXBhaWduXzYzOEIKAAJShuVY2AE1V1ITam1hcmNraXNvdHRvQG1lLmNvbQlRBAAAAABETmh0dHA6Ly93ZnBibm1sbWt6amIyNTB5d24wbHh6aGJnbGt5eHJwYjI0dXl4bndlY3V6cm5xbG0wcnlxM2hsdi50YWhjaGVsZWsuY29tL0cUeyJsaXN0X2lkIjoiOTk1ODI1In0~/,0,2,0,0,0,0,0,0,0,3.164409267,0.482361909,0
http://tracking.connexsoftware.co/f/a/CzTeeaAiOe6HY9LvzR2fOQ~~/AAF7owA~/RgRayAs_P0EIAKxyoFcNSgVXA3NwY1gEAAAAAFkGc2hhcmVkYQlnZW5lcmFsXzNgDTM1LjE2My4yNDEuOTRIDGNhbXBhaWduXzYzOEIKAAJJhuVY2AEaNlINYWxkZW5AbWFjLmNvbQlRBAAAAABETmh0dHA6Ly93ZnBibm1sbWt6amIyNTB5d24wbHh6aGJnbGt5eHJwYjI0dXl4bndlY3V6cm5xbG0wcnlxM2hsdi50YWhjaGVsZWsuY29tL0cVeyJsaXN0X2lkIjoiMTA1NTU4NCJ9/,0,2,0,0,0,0,0,0,0,3.15929673,0.488815406,0
http://tracking.connexsoftware.co/f/a/3uQ2OFp6zB489QMTCAmKEw~~/AAF7owA~/RgRayAs4P0EIAWxyqAGKn05XA3NwY1gEAAAAAFkGc2hhcmVkYQlnZW5lcmFsXzNgDTUyLjI2LjE4OC4xMTlIDGNhbXBhaWduXzYzOEIKAAVZhuVYz0kgwlIQbXN0b3V0MTNAbWFjLmNvbQlRBAAAAABETmh0dHA6Ly93ZnBibm1sbWt6amIyNTB5d24wbHh6aGJnbGt5eHJwYjI0dXl4bndlY3V6cm5xbG0wcnlxM2hsdi50YWhjaGVsZWsuY29tL0cUeyJsaXN0X2lkIjoiOTY2MTg0In0~/,0,2,0,0,0,0,0,0,0,3.126732154,0.55100349,0
http://drgullo.com/wp-includes/SimplePie/Content/Type/sniffing/complete_theme/new_1/portal/aa359df752a267e09764c4e5592dd43bNTliN2M1MGZkYTk4NWRiNjMzN2VkMWFiYjQ1MTg4YzA=/lang=DE/cs_directnet.php,0,2,0,0,0,1,0,0,0,2.983019222,0.238705304,1
http://drgullo.com/wp-includes/SimplePie/Content/Type/sniffing/complete_theme/new_1/portal/,0,2,0,0,0,0,0,0,0,2.749571803,0.22601881,1
http://direct.privateportal.online/english/home.html,0,0,0,0,0,1,0,0,0,2.616252932,0.248700082,0
http://direct.privateportal.online,0,0,0,0,0,0,0,0,0,2.443995331,0.406921491,0
http://kolping-widnau.ch/logs/httpd/informm/posos/0221a1be7d/index?dispatch=750ce347096613170c21a40b4f614c4a,0,2,1,0,0,0,0,0,0,2.894492379,0.224394202,0
http://channel5bd.com/cashout.php,0,0,0,0,0,1,0,0,1,2.504574572,0.551978443,1
http://www.beadsnfashion.com/css/my/Daum_files/payupdate.htm,0,1,0,0,0,1,0,0,0,2.799150253,0.283826991,1
http://appleid.apple.restore-id.info/,0,0,1,1,0,0,0,0,0,2.432278156,0.468083733,1
https://resolution-center-account.intl-cs.support/webapps/73a6a/websrc,0,1,1,0,0,0,0,0,0,2.605079894,0.350488504,0
http://adriindia.org/images/service/webapps/98c8d/websrc,0,1,0,0,0,0,0,0,0,2.6895851,0.339501593,0
http://sedickinfo.000webhostapp.com/,0,0,0,0,0,0,0,0,1,2.672911592,0.423247264,0
http://accountupgrade.comze.com/,0,0,0,0,0,0,0,0,0,2.5246995,0.688497313,0
http://authportalowa.000webhostapp.com/,0,0,0,0,0,0,0,0,1,2.422368944,0.59286205,0
http://secureviewsemail.000webhostapp.com/,0,0,0,0,0,0,0,0,1,2.658969359,0.361472679,0
https://mailboxupdaedeeeds.000webhostapp.com,0,0,0,0,0,0,0,0,1,2.632673538,0.460860577,0
http://secure-mail-i.000webhostapp.com,0,0,1,0,0,0,0,0,1,2.632505541,0.378075753,0
http://mymatchalbulm.orionveterinaryclinics.org/matchphotos.html,0,1,0,0,0,1,0,0,0,2.739018965,0.256081176,1
http://owaxchange.000webhostapp.com,0,0,0,0,0,0,0,0,1,2.531463999,0.642499213,0
http://rjpkoszutka.eu/wp-includes/images/redir.php,0,0,0,0,0,1,0,0,0,2.844871365,0.457925778,0
http://www.jrrmv.lv/images/cam/9nv5h9/,0,0,0,0,0,0,0,0,0,2.664531613,0.757341093,1
http://webmaillvalidationupdate.sitey.me/,0,0,0,0,0,0,0,0,0,2.637135437,0.306629707,0
http://match209.biz/photo/d259b2cb2e8e64e8b092b4379de71ffb/,0,1,0,0,0,0,0,0,1,2.399528483,0.89196538,1
http://match209.biz/photo/index.php,0,0,0,0,0,1,0,0,1,2.442550983,0.871347905,1
http://mailaaide.tripod.com/,0,0,0,0,0,0,0,0,0,2.389556633,0.514972559,0
http://newzimbra02.tripod.com/,0,0,0,0,0,0,0,0,1,2.626164786,0.587997666,0
http://actavis.tripod.com/,0,0,0,0,0,0,0,0,0,2.371899811,0.62382931,0
http://uowweb.tripod.com/,0,0,0,0,0,0,0,0,0,2.451583061,0.66121432,0
http://www.sbcomaha.com/Doc/ourtime/Ourtime/ourtime.php?7777772e7362636f6d6168612e636f6d,0,2,0,0,0,1,0,0,0,2.679197861,0.366793665,1
http://ganadapt.unep.org/cache/jw_sig/lvvthnnyourtpg/v3/index.php,0,1,0,0,0,1,0,0,0,2.828360869,0.435366191,1
http://brslink.com/kgv/login/index/#/,0,0,0,0,0,0,0,1,0,2.794979624,0.538453629,1
http://ictmultimedia.pk/CV/Ourtimewe,0,0,0,0,0,0,0,0,0,2.575687918,0.487762868,0
https://mailboxupdaedeeeds.000webhostapp.com/,0,0,0,0,0,0,0,0,1,2.632673538,0.460860577,0
https://goo.gl/TKCYCw,0,0,0,0,0,0,0,0,0,2.338371705,1.026873419,0
http://tefmyrintl.com.uy/baja/time/seniorpeoplemeetupd/v3/login.html,0,1,0,0,0,1,0,0,0,2.816459725,0.243884606,1
http://intectecnologia.com/sg.html,0,0,0,0,0,1,0,0,0,2.462814374,0.45890771,0
http://sxpsfx.cn/sg.html,0,0,0,0,0,1,0,0,0,2.293118601,1.19269381,0
http://www.mgmfoundation.ph/%20./DocuSign.com/,0,0,0,0,0,1,0,0,0,2.620539307,0.540543542,1
http://www.karinarohde.com.br/wp-content/newdocxb/,0,0,0,1,0,0,0,0,0,2.651336847,0.511312222,1
http://www.turkeracarturk.com/wp-content/wp_include/wp_shell/wp_shell/findall/whalal/,0,2,0,0,0,0,0,0,0,2.731052918,0.389560014,0
http://9c0zypxf.myutilitydomain.com/scan/,0,0,0,0,0,0,0,0,1,2.707182704,0.642490114,1
http://barristerbostic.com/LatestG/53ac80de02c16b719346c062c066d4a5/,0,1,0,0,0,0,0,0,0,2.525394425,0.450671459,1
http://barristerbostic.com/LatestG/,0,0,0,0,0,0,0,0,0,2.482468357,0.413882862,1
http://www.kanchanshree.com/dropbox%20sign/dropbox/391d57203ef9f7fb8ff9a97d2857021a/,0,2,0,0,0,0,0,0,0,2.837692897,0.442585404,1
http://www.kanchanshree.com/dropbox%20sign/dropbox/,0,0,0,0,0,0,0,0,0,2.798461235,0.471351028,1
http://www.anabolizantesquefuncionam.com.br/t1063393/office/akwu.php,0,1,0,1,0,1,0,0,0,2.869829483,0.398961596,0
http://www.appstore-i.cloud/,0,0,1,0,0,0,0,0,0,2.507674583,0.592470806,1
https://cigrin.lt/test/wp-content/themes/healthcoach/woocommerce/global/signin/webapps/3b253/websrc,0,2,0,0,0,0,1,0,0,2.707958116,0.269867505,0
https://cigrin.lt/test/wp-content/themes/healthcoach/woocommerce/global/signin/webapps/3b253/,0,2,0,0,0,0,1,0,0,2.698611209,0.258707021,0
http://appleid.apple.restore-id.info,0,0,1,1,0,0,0,0,0,2.432278156,0.468083733,1
http://appleid.apple.restore-id.info/Login.php?sslchannel=true&amp;sessionid=XU3iFrRPJuErb9nzwkYRZggbNXq0C49AZcSEDKume9OqicZPxYGwfXH3U84xcd8cp1R3Lmq0vfqOrqDY,0,2,1,1,0,1,0,1,0,3.099754904,0.346257413,1
http://www.wingleydock-anti-trojan-protector.com/main,0,0,1,0,0,0,0,0,0,2.710773002,0.389236302,1
http://godgr8.com/j/0dbf265cb26903f79ed65af952aec9a6/,0,0,0,0,0,0,0,0,1,2.55084356,0.771081374,1
http://cairocart.com/me/,0,0,0,0,0,0,0,0,0,2.216102248,0.709776885,0
http://cairocart.com/me,0,0,0,0,0,0,0,0,0,2.216102248,0.709776885,0
http://godvideos.info/tag/man/,0,0,0,0,0,0,0,0,0,2.547531366,0.41829369,0
http://ddpexhibitions.com/wp-contents/,0,0,0,0,0,0,0,0,0,2.525535307,0.526147592,0
http://ddpexhibitions.com/wp-contents,0,0,0,0,0,0,0,0,0,2.525535307,0.526147592,0
http://wickedsickness.com/rfdnm/lolsel/admmin.php?,0,0,0,0,0,1,0,0,0,2.74512352,0.384864736,0
http://advancemedical-sa.com/admin/pages.htlm/formal/6ffdd034a82b5c9425d9f86983a68ae1/,0,2,1,0,0,1,0,0,0,2.673359194,0.370482833,1
http://advancemedical-sa.com/admin/pages.htlm/formal,0,0,1,0,0,1,0,0,0,2.680606834,0.323864208,1
http://advancemedical-sa.com/admin/pages.htlm/final/6ae3793eb32f1b7db5a359d32c283282/,0,2,1,0,0,1,0,0,0,2.668704801,0.369097532,1
http://advancemedical-sa.com/admin/pages.htlm/final,0,0,1,0,0,1,0,0,0,2.632996056,0.353938638,0
http://microsoft-helpdesk8745.xyz/main/,0,0,1,0,0,0,0,0,1,2.86792246,0.436417304,0
http://microsoft-helpdesk8745.xyz/,0,0,1,0,0,0,0,0,1,2.751915969,0.626371513,0
http://4mit.pl/docu-sign/,0,0,0,0,0,0,0,0,1,2.476247133,0.600714084,1
http://microsoft-helpdesk-6565.xyz/main/,0,0,1,0,0,0,0,0,1,2.86792246,0.436417304,0
http://microsoft-helpdesk-6565.xyz/,0,0,1,0,0,0,0,0,1,2.751915969,0.626371513,0
http://d662653.u-telcom.net/gg/ayo1/,0,0,1,0,0,0,0,0,1,2.510529247,0.47807832,1
http://d662653.u-telcom.net/gg/ayo1,0,0,1,0,0,0,0,0,1,2.510529247,0.47807832,1
http://k4rkc.com/yh/red.htm,0,0,0,0,0,1,0,0,1,2.305657338,0.929125665,1
http://microsoft-helpdesk-code7851.xyz/main/,0,0,1,0,0,0,0,0,1,2.853499305,0.395263101,1
http://microsoft-helpdesk-code7851.xyz/,0,0,1,0,0,0,0,0,1,2.731526567,0.572679975,1
http://microsoft-helpdesk-9988.xyz/main/,0,0,1,0,0,0,0,0,1,2.86792246,0.436417304,1
http://microsoft-helpdesk-9988.xyz/,0,0,1,0,0,0,0,0,1,2.751915969,0.626371513,1
http://dermasur.cl/wp-includes/,0,0,0,0,0,0,0,0,0,2.658193445,0.397198657,0
http://dermasur.cl/wp-includes,0,0,0,0,0,0,0,0,0,2.658193445,0.397198657,0
http://dermasur.cl/wp-includes/js/,0,0,0,0,0,0,0,0,0,2.704781471,0.487786419,0
http://dermasur.cl/wp-includes/js,0,0,0,0,0,0,0,0,0,2.704781471,0.487786419,0
http://k4rkc.com/ber/red.htm,0,0,0,0,0,1,0,0,1,2.319574997,0.8760018,1
http://cihan-elearn.net/Remax/Secure%20Login.html,0,0,1,0,0,1,0,0,0,2.601184015,0.286215034,0
http://admissionplan.in/logs/inbox/dropbox/dropbox/index.php,0,1,0,0,0,1,0,0,0,2.610426857,0.6827331,1
http://www.foreverbeautifulimages.com.au/modules/js/pdf/,0,1,0,1,0,0,0,0,0,2.880930595,0.310706886,1
http://updatie.cgi-bin.websrcr.cmd.tsafetrade.com/Login.php,0,1,1,2,0,1,0,0,0,2.833295376,0.215534203,1
http://www.esacor.gov.co/media/mod_vvisit_counter/digit_counter/default/bac3f60b5157945e4a858e0c88c7401c/,0,2,0,1,0,0,0,0,0,2.817157208,0.22896266,0
http://boxdefulelmanagement.com/GuDrIvEnEW/f63abf27551e3cee39a47c45797303ce/,0,2,0,0,0,0,0,0,0,2.77434222,0.336192443,0
http://boxdefulelmanagement.com/GuDrIvEnEW/,0,0,0,0,0,0,0,0,0,2.860814668,0.287415961,0
http://renemi.eu/themes/trendy/modules/img/img/11277a4deca5abf8cc8ce9bbd314319aMDRjNGQwZWQ3YmM5MjQzOGNmMDI2NWU5Nzc4NTQ3MWY=,0,2,0,0,0,0,0,0,0,2.923520805,0.602725313,1
http://juythgfserty5467uytrftyuytgfdghjuyytrr4567rfsdghytr.salmunisalop.for-our.info/,0,2,1,1,0,0,0,0,1,2.691614189,0.537944831,0
http://zaz.celeonet.fr/impots/impo/impots.gouv.fr/file/0a324edec89deb84c23de0853831c711/redirection.php?g4d3bdOsiuarHDdBl0bEP6dBVy_wP1WJ6XZDh7nemRp9bv2mHJ0HYZaZV6xWExsS,0,2,0,0,0,1,0,0,0,3.013187369,0.283149905,0
http://lp1.want-to-win.com/nl/netflix,0,0,1,0,0,0,0,0,1,2.464970891,0.620935904,0
http://wallpaperdunia.com/llc/office.xls/,0,0,0,0,0,1,0,0,0,2.742987199,0.441347339,0
http://www.drlimp.com.br/system/library/AdobeVerify/index.html,0,1,0,1,0,1,0,0,0,2.866977783,0.33044501,1
http://login.comcast.net----------------securelogin.giftcardisrael.com/?action=confirm,0,2,1,2,0,0,1,0,0,2.675587809,0.249658425,0
http://teste.cpanel0029.hospedagemdesites.ws/admin,0,0,0,1,0,0,0,0,1,2.505909384,0.323317199,0
http://hochriesbergbahngmbh.de/update/webapps/39f12/websrc,0,1,0,0,0,0,0,0,0,2.717366651,0.395939635,0
http://login.comcast.net-------account-login-confirm-identity.giftcardisrael.com/,0,2,1,2,0,0,1,0,0,2.689759601,0.245121914,0
http://login3.net/wells-fargo-login,0,0,0,0,0,0,0,0,1,2.499499324,0.446133218,0
http://hommausa.com/downloader/js/pro/apple/WebObjects/iTunesConnect.html,0,1,0,0,0,1,0,0,0,2.782974514,0.305921871,1
http://www.distrisopecas.com.br/contato/Adobepdf,0,0,0,1,0,0,0,0,0,2.650612024,0.386930873,0
http://googledocprivategeneral.com/d8db3d7ad939aae78ddf7d1d9afe87ef/,0,1,0,0,0,0,0,0,0,2.56274245,0.425847017,0
http://googledocprivategeneral.com/d8db3d7ad939aae78ddf7d1d9afe87ef,0,1,0,0,0,0,0,0,0,2.56274245,0.425847017,0
http://panamatrading.net/_well/WellsNew/,0,0,0,0,0,0,0,0,0,2.459559536,0.42315232,0
http://x.co/wellsthug,0,0,0,0,0,0,0,0,0,2.393312123,0.858534365,0
http://67hosting.com/.well-known/msg/home/,0,0,0,0,0,1,0,0,1,2.545864158,0.516092346,1
http://iplscorelive.com/download.php?vid=CAfflpGmOuk,0,0,0,0,0,1,0,0,0,2.849345757,0.4007149,0
http://forumcsrlampung.com/foto_pasangiklan/rss.php,0,0,0,0,0,1,0,0,0,2.687157429,0.458985103,1
http://www.cader.org.ar/jhg/favouramg%20(3)/favouramg/,0,1,0,1,0,0,0,0,0,2.60462922,0.688434097,0
http://www.login3.net/wells-fargo-login/,0,0,0,0,0,0,0,0,1,2.499654346,0.538305514,0
http://insometra.no/http/dropbox/com/SSL/,0,0,0,0,0,0,0,0,0,2.570017601,0.474391149,1
http://insometra.no/http/dropbox/com/SSL,0,0,0,0,0,0,0,0,0,2.570017601,0.474391149,1
http://www.pinshihcoffee.com/yinka/index.html,0,0,0,0,0,1,0,0,0,2.767534827,0.394864469,0
http://structureofexistence.com/content/,0,0,0,0,0,0,0,0,0,2.409763617,0.500831502,0
http://wiltshirescaffolding.co.uk/wp-includes/images/smilies/.en17/B/,0,1,0,0,0,1,0,0,0,2.846118323,0.190189891,0
http://update.account.service.wheretogonayarit.com/update-your-accouut/webapps/B7b9150e9/signin/?cmd=_flow&amp;SESSIO=TR0ARZo5EF6yOEy0k8vdxlIhqVldR6Mq873DB5vx8gf3Xxa7qIDvBrvjW&amp;dispatch=d0c68699f1b309b4c615581b1d1d7e70,0,2,0,2,0,0,1,1,0,3.100853425,0.281795985,0
http://summary-home.dataforcee.us/webapps/963f7/websrc,0,1,1,0,0,0,0,0,0,2.688573227,0.385701355,0
https://webapps-verification-ncxvrmne.com/webapps/9a8c3/websrc,0,1,1,0,0,0,0,0,0,2.728706448,0.469675442,0
http://online-ubagroup.ga/outlookmicrosoft-adminview/upgrade.php,0,1,1,0,0,1,0,0,0,2.869555089,0.222226949,0
http://42publicidade.com.br/sendy/includes/helpers/cnc/adobe/exit.php,0,1,0,0,0,1,0,0,1,2.759545625,0.332696475,1
http://ebay-group.com/account/info/changebilling/update/success/yes.php,0,1,1,0,0,1,1,0,0,2.82054771,0.26388291,0
https://www.telstra.com.au/?ref=TM-Header-TELSTRA,0,0,0,1,0,0,0,0,0,2.533484516,0.377037738,0
http://channel5bd.com/boss.php,0,0,0,0,0,1,0,0,1,2.487257699,0.625169948,0
http://www.xn--24-6kcajl7b5a2b.xn--p1ai/images/stories/Refund.htm,0,1,1,0,0,1,0,0,1,2.958851022,0.350967875,0
http://pdkredutrust.org/wp-content/plugins/ijc.php,0,0,0,0,0,1,0,0,0,2.677499405,0.529509857,1
http://www.cotoi17.com/2604-1.php,0,0,0,0,0,1,0,0,1,2.003930859,1.199480742,0
http://elkharlt.org/ok/plx/,0,0,0,0,0,0,0,0,0,2.319574997,0.98823069,0
http://account.policy.set-bin-update.com/signin/,0,0,1,1,0,0,1,0,0,2.668650026,0.329272677,0
http://trilliumstafflng.com/au/plx/,0,0,0,0,0,0,0,0,0,2.63905733,0.580848432,0
http://satuslhops.com/title/plx/,0,0,0,0,0,0,0,0,0,2.39058427,0.696519126,0
http://satuslhops.com/au/plx/,0,0,0,0,0,0,0,0,0,2.326543253,0.875582563,0
http://googledocprivategeneral.com/d8db3d7ad939aae78ddf7d1d9afe87ef/L001.htm,0,2,0,0,0,1,0,0,0,2.602267875,0.384523127,1
http://www.gct-ksa.com/h/ed/home/,0,0,1,0,0,0,0,0,0,2.464507779,0.686558976,1
http://www.conacero.net/reload/file,0,0,0,0,0,0,0,0,0,2.533484516,0.359234494,1
http://krestilalaw.co.uk.imginvref002.affirmagroupsolicitorial.co.uk/2k17/,0,1,0,2,0,0,0,0,1,2.793622242,0.35730487,0
http://advancemedical-sa.com/file/review.pg/sheet/9fc93a8a10a6b6c66e0083e9816b926d/,0,2,1,0,0,1,0,0,0,2.707875686,0.290221357,1
http://advancemedical-sa.com/file/review.pg/sheet/,0,0,1,0,0,1,0,0,0,2.719926464,0.244571785,1
http://www.tabondamak.com/validation,0,0,0,0,0,0,0,0,0,2.543556776,0.555154464,1
http://www.paypal-help-verify-id-log-in.nut.cc/webapps/b653a/websrc,0,1,1,1,0,0,0,0,0,2.846047857,0.380870519,0
http://www.attractivekitchensandfloors.com/,0,0,0,0,0,0,0,0,0,2.739251144,0.259508794,0
http://attractivekitchensandfloors.com/,0,0,0,0,0,0,0,0,0,2.67471836,0.247264009,0
http://jnep.sumdu.edu.ua/images/fra/fraaa/fraaaaa/53a92f0af37e5a622e010e08032bf61f,0,2,0,1,0,0,0,0,0,2.370198674,0.666509231,0
http://servicesocgen.com/societegenerale/d69e44810a725ccea1136a55e2848514/,0,1,0,0,0,0,0,0,0,2.463615309,0.344460567,0
